Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,DayClose
2017-11-21,0.8799999999999955,0.9500000000000028,0.3199999999999932,0.8799999999999955,1.3700000000000045,0.5799999999999983,-0.09000000000000341,0.519999999999996,0.5,0.4000000000000057,-0.0616363636363631,0.0029963286785170237,0.38391275050459206,102.54,103.36
2017-11-22,0.07000000000000739,-0.5600000000000023,0.0,0.4900000000000091,-0.29999999999999716,-0.9699999999999989,-0.35999999999999943,-0.37999999999999545,-0.47999999999998977,0.3400000000000034,-0.012909090909090622,-0.0038800328253859586,0.4180011961705388,103.36,103.54
2017-11-24,-0.6300000000000097,-0.07000000000000739,0.4200000000000017,-0.37000000000000455,-1.0400000000000063,-0.4300000000000068,-0.45000000000000284,-0.5499999999999972,0.269999999999996,0.45000000000000284,0.04618181818181905,-0.0024881679668779604,0.4675467891024406,103.54,103.18
2017-11-27,0.5600000000000023,1.0500000000000114,0.2600000000000051,-0.4099999999999966,0.20000000000000284,0.18000000000000682,0.0800000000000125,0.9000000000000057,1.0800000000000125,0.7200000000000131,0.03818181818181903,-0.05349716658536284,0.4572701608458634,103.18,102.72
2017-11-28,0.4900000000000091,-0.29999999999999716,-0.9699999999999989,-0.35999999999999943,-0.37999999999999545,-0.47999999999998977,0.3400000000000034,0.5200000000000102,0.1600000000000108,-0.29999999999999716,0.03369696969697003,-0.03235958500471102,0.4596912006989061,102.72,102.88
2017-11-29,-0.7900000000000063,-1.460000000000008,-0.8500000000000085,-0.8700000000000045,-0.9699999999999989,-0.15000000000000568,0.030000000000001137,-0.3299999999999983,-0.7900000000000063,-0.6300000000000097,0.0742424242424245,-0.030285254155817336,0.41130159250846754,102.88,102.68
2017-11-30,-0.6700000000000017,-0.060000000000002274,-0.0799999999999983,-0.1799999999999926,0.6400000000000006,0.8200000000000074,0.46000000000000796,0.0,0.1599999999999966,-0.03999999999999204,0.05884848484848533,-0.009504047918486185,0.41253484701295395,102.68,102.75
2017-12-01,0.6099999999999994,0.5900000000000034,0.4900000000000091,1.3100000000000023,1.490000000000009,1.1300000000000097,0.6700000000000017,0.8299999999999983,0.6300000000000097,0.7000000000000028,0.0030909090909092504,0.039809034110604144,0.3252460606986664,102.75,103.71
2017-12-04,-0.01999999999999602,-0.11999999999999034,0.7000000000000028,0.8800000000000097,0.5200000000000102,0.060000000000002274,0.21999999999999886,0.020000000000010232,0.09000000000000341,1.0499999999999972,0.03187878787878724,0.07862609042896247,0.39453770415512773,103.71,104.61
2017-12-05,-0.09999999999999432,0.7199999999999989,0.9000000000000057,0.5400000000000063,0.0799999999999983,0.23999999999999488,0.04000000000000625,0.10999999999999943,1.0699999999999932,1.9699999999999989,0.0956969696969689,0.06531076909380255,0.6025786255751182,104.61,105.46
2017-12-06,0.8199999999999932,1.0,0.6400000000000006,0.1799999999999926,0.3399999999999892,0.14000000000000057,0.20999999999999375,1.1699999999999875,2.069999999999993,2.9199999999999875,0.17533333333333245,0.06278240345092356,0.8641695435503361,105.46,107.6
2017-12-07,0.18000000000000682,-0.1799999999999926,-0.6400000000000006,-0.480000000000004,-0.6799999999999926,-0.6099999999999994,0.3499999999999943,1.25,2.0999999999999943,4.239999999999995,0.39096969696969575,0.07225650650936104,1.501792595533748,107.6,106.7
2017-12-08,-0.35999999999999943,-0.8200000000000074,-0.6600000000000108,-0.8599999999999994,-0.7900000000000063,0.1699999999999875,1.0699999999999932,1.9199999999999875,4.059999999999988,3.1599999999999966,0.5181212121212115,0.05565835815231414,1.7083175934234227,106.7,106.59
2017-12-11,-0.46000000000000796,-0.30000000000001137,-0.5,-0.4300000000000068,0.5299999999999869,1.4299999999999926,2.279999999999987,4.4199999999999875,3.519999999999996,3.4099999999999966,0.5769696969696971,0.008139566033464399,1.8026258624573204,106.59,106.04
2017-12-12,0.1599999999999966,-0.03999999999999204,0.030000000000001137,0.9899999999999949,1.8900000000000006,2.739999999999995,4.8799999999999955,3.980000000000004,3.8700000000000045,3.3200000000000074,0.5338181818181824,-0.05774691474590517,1.7358214193862225,106.04,107.3
2017-12-13,-0.19999999999998863,-0.12999999999999545,0.8299999999999983,1.730000000000004,2.5799999999999983,4.719999999999999,3.8200000000000074,3.710000000000008,3.160000000000011,4.420000000000002,0.529818181818182,-0.051090461418593684,1.7273980433009635,107.3,108.24
2017-12-14,0.06999999999999318,1.029999999999987,1.9299999999999926,2.779999999999987,4.9199999999999875,4.019999999999996,3.9099999999999966,3.3599999999999994,4.61999999999999,5.559999999999988,0.5101818181818187,-0.051469045279886376,1.6744431910339628,108.24,107.68
2017-12-15,0.9599999999999937,1.8599999999999994,2.7099999999999937,4.849999999999994,3.950000000000003,3.8400000000000034,3.2900000000000063,4.549999999999997,5.489999999999995,4.930000000000007,0.3972727272727284,-0.015355556074561811,1.3730626351335917,107.68,109.68
2017-12-18,0.9000000000000057,1.75,3.8900000000000006,2.990000000000009,2.8800000000000097,2.3300000000000125,3.5900000000000034,4.530000000000001,3.970000000000013,5.970000000000013,0.39769696969697077,0.0525663356975397,1.374583573305022,109.68,107.97
2017-12-19,0.8499999999999943,2.989999999999995,2.0900000000000034,1.980000000000004,1.4300000000000068,2.6899999999999977,3.6299999999999955,3.0700000000000074,5.070000000000007,3.3599999999999994,0.2924848484848493,0.05467544646899318,1.1428840711113277,107.97,108.12
2017-12-20,2.1400000000000006,1.240000000000009,1.1300000000000097,0.5800000000000125,1.8400000000000034,2.780000000000001,2.220000000000013,4.220000000000013,2.510000000000005,2.660000000000011,0.21139393939393997,0.043760705969945184,0.9748210092114346,108.12,104.37
2017-12-21,-0.8999999999999915,-1.009999999999991,-1.559999999999988,-0.29999999999999716,0.6400000000000006,0.0800000000000125,2.0800000000000125,0.37000000000000455,0.5200000000000102,-3.2299999999999898,0.03618181818181833,0.0645001123088408,1.3726139296976403,104.37,104.78
2017-12-22,-0.10999999999999943,-0.6599999999999966,0.5999999999999943,1.539999999999992,0.980000000000004,2.980000000000004,1.269999999999996,1.4200000000000017,-2.3299999999999983,-1.9200000000000017,-0.13751515151515137,0.0378445448614279,1.5602374819238252,104.78,104.65
2017-12-26,-0.5499999999999972,0.7099999999999937,1.6499999999999915,1.0900000000000034,3.0900000000000034,1.3799999999999955,1.5300000000000011,-2.219999999999999,-1.8100000000000023,-1.9399999999999977,-0.30236363636363606,-0.012116624535055935,1.7210522943827122,104.65,104.11
2017-12-27,1.259999999999991,2.1999999999999886,1.6400000000000006,3.6400000000000006,1.9299999999999926,2.0799999999999983,-1.6700000000000017,-1.2600000000000051,-1.3900000000000006,-1.9300000000000068,-0.5098181818181813,-0.11586017952304653,1.9033286631583102,104.11,104.71
2017-12-28,0.9399999999999977,0.38000000000000966,2.3800000000000097,0.6700000000000017,0.8200000000000074,-2.9299999999999926,-2.519999999999996,-2.6499999999999915,-3.1899999999999977,-2.5900000000000034,-0.5771515151515156,-0.12782775808241492,1.9774754107194366,104.71,104.81
2017-12-29,-0.5599999999999881,1.440000000000012,-0.269999999999996,-0.11999999999999034,-3.8699999999999903,-3.4599999999999937,-3.589999999999989,-4.1299999999999955,-3.530000000000001,-3.4299999999999926,-0.5449696969696978,-0.10710489639007113,1.9308744133164142,104.81,105.65
2018-01-02,2.0,0.28999999999999204,0.4399999999999977,-3.3100000000000023,-2.9000000000000057,-3.030000000000001,-3.5700000000000074,-2.970000000000013,-2.8700000000000045,-2.030000000000001,-0.46272727272727304,-0.13682014818602287,1.8581724893023264,105.65,104.39
2018-01-03,-1.710000000000008,-1.5600000000000023,-5.310000000000002,-4.900000000000006,-5.030000000000001,-5.570000000000007,-4.970000000000013,-4.8700000000000045,-4.030000000000001,-5.290000000000006,-0.29127272727272746,-0.014300705073072063,1.3986650778510203,104.39,104.26
2018-01-04,0.15000000000000568,-3.5999999999999943,-3.1899999999999977,-3.319999999999993,-3.8599999999999994,-3.260000000000005,-3.1599999999999966,-2.319999999999993,-3.5799999999999983,-3.7099999999999937,-0.17678787878787894,-0.028343125431473666,1.1204664207373651,104.26,103.47
2018-01-05,-3.75,-3.3400000000000034,-3.469999999999999,-4.010000000000005,-3.410000000000011,-3.3100000000000023,-2.469999999999999,-3.730000000000004,-3.8599999999999994,-4.650000000000006,-0.05042424242424265,-0.01534807538929085,0.5347148772944337,103.47,104.3
2018-01-08,0.4099999999999966,0.28000000000000114,-0.2600000000000051,0.3399999999999892,0.4399999999999977,1.2800000000000011,0.01999999999999602,-0.10999999999999943,-0.9000000000000057,-0.07000000000000739,-0.0724242424242426,0.030149945709783365,0.5370856542489303,104.3,104.14
2018-01-09,-0.12999999999999545,-0.6700000000000017,-0.07000000000000739,0.030000000000001137,0.8700000000000045,-0.39000000000000057,-0.519999999999996,-1.3100000000000023,-0.480000000000004,-0.6400000000000006,-0.07496969696969717,0.08439685686986587,0.5395822458161513,104.14,104.89
2018-01-10,-0.5400000000000063,0.05999999999998806,0.1599999999999966,1.0,-0.2600000000000051,-0.39000000000000057,-1.1800000000000068,-0.3500000000000085,-0.5100000000000051,0.23999999999999488,-0.03751515151515142,0.10801329395507751,0.5531554935097376,104.89,105.63
2018-01-11,0.5999999999999943,0.7000000000000028,1.5400000000000063,0.28000000000000114,0.15000000000000568,-0.6400000000000006,0.18999999999999773,0.030000000000001137,0.7800000000000011,1.519999999999996,0.001393939393939192,0.0747865488121994,0.6352676601244551,105.63,104.86
2018-01-12,0.10000000000000853,0.9400000000000119,-0.3199999999999932,-0.44999999999998863,-1.2399999999999949,-0.4099999999999966,-0.5699999999999932,0.18000000000000682,0.9200000000000017,0.15000000000000568,0.019878787878787173,0.030798104721734092,0.6388583567583664,104.86,104.5
2018-01-16,0.8400000000000034,-0.4200000000000017,-0.5499999999999972,-1.3400000000000034,-0.5100000000000051,-0.6700000000000017,0.0799999999999983,0.8199999999999932,0.04999999999999716,-0.3100000000000023,0.023575757575756938,0.011163446107875535,0.637376654734075,104.5,104.87
2018-01-17,-1.2600000000000051,-1.3900000000000006,-2.180000000000007,-1.3500000000000085,-1.5100000000000051,-0.7600000000000051,-0.020000000000010232,-0.7900000000000063,-1.1500000000000057,-0.7800000000000011,0.10721212121212118,0.02270602804571879,0.5464512787065279,104.87,105.79
2018-01-18,-0.12999999999999545,-0.9200000000000017,-0.09000000000000341,-0.25,0.5,1.2399999999999949,0.46999999999999886,0.10999999999999943,0.480000000000004,1.4000000000000057,0.16648484848484885,0.020436283198326532,0.6599462099292644,105.79,105.07
2018-01-19,-0.7900000000000063,0.03999999999999204,-0.12000000000000455,0.6299999999999955,1.3699999999999903,0.5999999999999943,0.23999999999999488,0.6099999999999994,1.5300000000000011,0.8099999999999881,0.16084848484848507,0.008632410089444723,0.6542140322555002,105.07,108.92
2018-01-22,0.8299999999999983,0.6700000000000017,1.4200000000000017,2.1599999999999966,1.3900000000000006,1.0300000000000011,1.4000000000000057,2.3200000000000074,1.5999999999999943,5.450000000000003,0.30272727272727307,0.01946151961940587,1.30531260623653,108.92,108.81
2018-01-23,-0.1599999999999966,0.5900000000000034,1.3299999999999983,0.5600000000000023,0.20000000000000284,0.5700000000000074,1.490000000000009,0.769999999999996,4.6200000000000045,4.510000000000005,0.42787878787878814,0.01834143794407485,1.6233163585697037,108.81,109.53
2018-01-24,0.75,1.4899999999999949,0.7199999999999989,0.35999999999999943,0.730000000000004,1.6500000000000057,0.9299999999999926,4.780000000000001,4.670000000000002,5.390000000000001,0.5269696969696973,0.010580477385632565,1.875212254652791,109.53,110.6
2018-01-25,0.7399999999999949,-0.030000000000001137,-0.39000000000000057,-0.01999999999999602,0.9000000000000057,0.1799999999999926,4.030000000000001,3.9200000000000017,4.640000000000001,5.709999999999994,0.669090909090909,0.0004729383520436452,2.203500850918828,110.6,107.49
2018-01-26,-0.769999999999996,-1.1299999999999955,-0.7599999999999909,0.1600000000000108,-0.5600000000000023,3.2900000000000063,3.180000000000007,3.9000000000000057,4.969999999999999,1.8599999999999994,0.621696969696969,0.090531494792326,2.170245147443025,107.49,110.19
2018-01-29,-0.35999999999999943,0.010000000000005116,0.9300000000000068,0.20999999999999375,4.060000000000002,3.950000000000003,4.670000000000002,5.739999999999995,2.6299999999999955,5.329999999999998,0.647696969696969,0.06785148133026027,2.222300834720627,110.19,108.61
2018-01-30,0.37000000000000455,1.2900000000000063,0.5699999999999932,4.420000000000002,4.310000000000002,5.030000000000001,6.099999999999994,2.989999999999995,5.689999999999998,4.109999999999999,0.49890909090909036,0.033006289571976974,1.9823259066056713,108.61,107.94
