Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2018-04-12,43.06,43.11,-0.15949999999999992,0.03716071266396591,0.575900797355813,Positive
2018-04-13,43.35,43.53,-0.17666666666666664,0.04003073635348696,0.6097904922548761,Positive
2018-04-16,43.7,43.68,-0.1541666666666667,0.03155272004711529,0.5521271995151518,Positive
2018-04-17,43.76,43.95,-0.1520000000000002,0.04863434564132965,0.5467231226493959,Positive
2018-04-18,44.12,44.56,-0.22633333333333341,0.026538902154246168,0.6940541125237365,Negative
2018-04-19,44.45,44.46,-0.29133333333333356,0.04679408222854348,0.7765593631168483,Negative
2018-04-20,43.74,43.2,-0.15883333333333388,-0.0031528388666628195,0.620609019879309,Negative
2018-04-23,42.65,41.43,0.07516666666666658,-0.10444812397795386,0.8715248450592539,Negative
2018-04-24,41.71,41.31,0.23249999999999993,-0.118056671683487,1.1071261875060714,Negative
2018-04-25,41.42,40.73,0.41183333333333366,-0.12884582080438828,1.3631010397048515,Positive
2018-04-26,40.66,40.91,0.5045000000000006,-0.08295640932211916,1.4892039467654297,Neutral
2018-04-27,41.03,41.05,0.5316666666666676,-0.03877390665710425,1.5243286318172284,Positive
2018-04-30,41.0,40.58,0.5238333333333343,-0.010175647589401388,1.511446041313574,Positive
2018-05-01,40.53,41.31,0.3603333333333339,-0.0037855788696765946,1.2236204123747896,Positive
2018-05-02,41.6,42.27,0.08700000000000024,0.001282545196269676,0.7813015415097011,Positive
2018-05-03,43.81,44.14,-0.24250000000000024,-0.038351987344541434,1.0340654515187584,Positive
2018-05-04,43.97,44.22,-0.4141666666666672,-0.03908718986356844,1.333734198999279,Positive
2018-05-07,44.56,45.96,-0.6453333333333343,-0.09227217277039722,1.836117750870497,Positive
2018-05-08,46.3,46.29,-0.7726666666666673,-0.08010250499626909,2.102421883870547,Positive
2018-05-09,46.25,46.51,-0.8370000000000004,-0.017729722110407364,2.225737220077767,Positive
2018-05-10,46.64,46.84,-0.8416666666666671,0.07416123722546578,2.234711570308154,Positive
2018-05-11,46.94,47.51,-0.7553333333333333,0.10130032858595535,2.0267166173181628,Negative
