Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
22/06/2018,116.71,114.14,1.072500000000001,0.025568226187055877,2.2402414228500147,Positive
25/06/2018,115.11,115.28,1.0189285714285716,-0.04404147923636779,2.1643465337989074,Negative
26/06/2018,115.19,114.92,0.8032142857142854,0.00788795926602059,1.7999240346781968,Negative
27/06/2018,115.0,114.62,0.6603571428571411,0.03435908265193598,1.5873646495409408,Negative
28/06/2018,114.86,112.78,0.5514285714285709,0.04957400838997552,1.3178337202719124,Negative
29/06/2018,112.8,112.08,0.6285714285714282,0.07390156410554215,1.4648424028905358,Positive
02/07/2018,112.37,111.79,0.5567857142857144,0.26056179141905406,1.316471784423682,Positive
03/07/2018,111.07,112.37,0.6260714285714281,0.13033085193323624,1.3686683532633057,Positive
05/07/2018,112.93,112.82,0.42107142857142943,0.012129127312211479,1.1388196538880215,Positive
06/07/2018,113.68,112.72,0.19035714285714397,-0.022958810981102112,0.8466572927865039,Positive
09/07/2018,112.53,113.28,-0.13607142857142804,-0.02207164212706696,0.46575372313299146,Positive
10/07/2018,113.93,114.36,-0.36321428571428543,-0.09301505692922422,0.7918848607298028,Neutral
11/07/2018,114.24,114.34,-0.4317857142857142,-0.21736419141584043,0.8967674373742015,Neutral
12/07/2018,113.99,113.98,-0.33964285714285813,-0.10034285326372139,0.7573449864965305,Positive
13/07/2018,114.79,114.81,-0.34107142857143025,-0.022492916528653397,0.7599704612949241,Neutral
16/07/2018,114.57,114.83,-0.32178571428571473,0.07890228105553987,0.7302417827161701,Neutral
17/07/2018,115.0,114.29,-0.1585714285714292,0.11757914257355613,0.49030602688525005,Positive
18/07/2018,113.97,114.67,-0.06000000000000034,0.1643632098846057,0.289503445399115,Positive
19/07/2018,114.82,115.22,-0.12499999999999956,0.05222319842697867,0.38431492188525784,Positive
20/07/2018,115.04,116.29,-0.2710714285714288,-0.02304389422123115,0.6879161078420621,Negative
23/07/2018,115.51,115.7,-0.23285714285714332,-0.05315808026738394,0.63095974838466,Positive
24/07/2018,115.78,115.83,-0.26571428571428574,-0.10326343796475904,0.6606150504627935,Negative
25/07/2018,116.18,116.4,-0.32607142857142857,-0.041163313080407056,0.7380448523508806,Negative
26/07/2018,116.19,116.34,-0.24678571428571494,-0.02979625498389817,0.5991286189465651,Negative
27/07/2018,114.75,111.02,0.4214285714285722,-0.21593977085889862,1.7737991051148188,Neutral
30/07/2018,110.85,109.35,1.059642857142859,-0.21890501644938637,2.725411783154084,Positive
31/07/2018,109.64,111.13,1.1446428571428586,-0.15543611768378865,2.8158704747577197,Positive
01/08/2018,111.63,112.9,0.9400000000000004,-0.08338789610136882,2.6970853504765326,Negative
02/08/2018,112.99,111.9,0.7239285714285715,0.016285942706831806,2.5107369436083937,Negative
03/08/2018,110.8,110.79,0.4049999999999991,0.16240393162583702,2.063737445727525,Positive
06/08/2018,111.09,111.39,-0.17000000000000112,0.2200208687786821,1.0030728298786797,Neutral
07/08/2018,111.05,110.91,-0.11035714285714346,0.03915084285020781,1.0068033875710274,Positive
08/08/2018,111.17,112.2,0.045714285714285485,0.03514995246096633,0.7108488745499865,Negative
09/08/2018,112.43,110.73,0.20678571428571507,0.0882081502690176,0.7608802635830461,Neutral
10/08/2018,110.82,111.56,0.011785714285714852,0.014547519660541559,0.5294432963799174,Negative
13/08/2018,111.15,110.56,0.018928571428571607,0.021169662118725695,0.5396748832323369,Negative
14/08/2018,110.92,110.06,0.1903571428571423,0.004052010690854733,0.6589911894366283,Neutral
