Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2019-03-28,30.27,30.94,0.13799999999999948,0.02466915800466192,0.4720847381561912,Positive
2019-03-29,31.01,30.9,-0.13899999999999973,0.006439293636792427,0.3177797979733762,Positive
2019-04-01,31.14,31.76,-0.37899999999999995,-0.07639429577564462,0.573989546943148,Positive
2019-04-02,31.98,32.35,-0.5100000000000001,-0.12148610144114078,0.744134396463435,Positive
2019-04-03,33.04,32.99,-0.5550000000000004,-0.190892959569961,0.8085888943090929,Positive
2019-04-04,33.22,33.71,-0.6850000000000003,-0.15835884611620643,0.9705132662668766,Positive
2019-04-05,33.96,33.93,-0.5699999999999993,-0.015437674588315442,0.8143316277782652,Negative
2019-04-08,33.97,34.06,-0.43599999999999983,0.1254976004730723,0.6454269904489583,Negative
2019-04-09,33.64,33.88,-0.21300000000000016,0.17820792873079958,0.37897757189575204,Positive
2019-04-10,33.37,33.31,0.08499999999999946,0.03679110637884851,0.25949181104612895,Positive
2019-04-11,33.76,34.02,0.05699999999999929,-0.04866033563567716,0.2725435744977305,Positive
2019-04-12,33.99,34.81,-0.16400000000000012,-0.08583393233158111,0.4794413415632824,Negative
2019-04-15,34.99,34.69,-0.311999999999999,0.07716748568175752,0.5517753165918161,Negative
2019-04-16,34.65,33.75,-0.15499999999999886,0.09657210356280513,0.5663779656731,Positive
2019-04-17,33.96,34.03,0.10400000000000063,0.07739385014313176,0.4142463035441592,Neutral
2019-04-18,34.45,34.38,0.15199999999999955,0.10158236087141378,0.39721027177050694,Negative
2019-04-22,34.43,34.37,0.0009999999999997645,0.07076177011226921,0.32345633399270374,Negative
2019-04-23,34.1,33.48,0.02000000000000107,0.13431875979416655,0.350736368231184,Positive
2019-04-24,33.43,33.97,0.102000000000001,0.03480592810086368,0.32952086428631605,Negative
2019-04-25,33.92,33.99,0.11799999999999992,0.001174794960521514,0.3302968361943552,Negative
2019-04-26,34.05,33.41,0.14099999999999968,-0.14664495984449968,0.3562920150662944,Positive
2019-04-29,32.15,33.06,0.1399999999999991,-0.43104708936927294,0.3548182633405446,Positive
2019-04-30,33.51,33.77,0.13299999999999904,-0.2661912301568909,0.3570994259306504,Positive
2019-05-01,33.78,34.18,-0.07400000000000025,-0.10094745828520005,0.4028597770937179,Neutral
2019-05-02,34.3,33.91,-0.21199999999999972,0.19474528611659855,0.3917448148986781,Positive
2019-05-03,33.96,33.95,-0.1919999999999994,0.15751466226239758,0.38055748580207865,Positive
2019-05-06,34.21,34.79,-0.18099999999999952,0.011979526422522362,0.3599999999999992,Negative
2019-05-07,34.25,34.75,-0.2020000000000003,0.043376475333712104,0.38218320214263735,Negative
2019-05-08,34.25,33.91,-0.07999999999999964,-0.06676570319636699,0.41523005671555185,Neutral
2019-05-09,33.7,33.75,0.12800000000000084,0.0026018759298211845,0.4461389917951578,Negative
2019-05-10,33.39,33.95,0.2679999999999992,0.02153422464848344,0.4461389917951578,Negative
2019-05-13,33.72,33.99,0.1479999999999989,0.016814276453435705,0.3496283741345945,Negative
2019-05-14,33.16,32.14,0.32999999999999896,-0.01785293546648012,0.7087002187102809,Positive
2019-05-15,32.19,32.34,0.46299999999999936,-0.06900268189762226,0.8181100170514966,Negative
2019-05-16,32.03,32.16,0.5230000000000008,-0.013522602026154273,0.8634952229167235,Negative
2019-05-17,32.2,32.32,0.3320000000000005,0.06539586562446185,0.704670135595373,Negative
2019-05-20,32.03,31.74,0.08200000000000089,0.1079393788552858,0.21577766334818002,Negative
2019-05-21,30.65,30.96,0.3180000000000004,-0.062162927962999895,0.5189836220922585,Negative
2019-05-22,31.21,31.3,0.307999999999999,-0.06855382133377422,0.510905079246624,Negative
2019-05-23,31.23,29.92,0.5239999999999992,-0.2494860598705341,0.805044098171025,Negative
2019-05-24,29.73,29.5,0.5519999999999994,-0.3339583079711006,0.8433646897991396,Negative
2019-05-28,29.69,29.17,0.5379999999999997,-0.05710171334961413,0.8261234774535824,Negative
2019-05-29,29.26,28.73,0.5889999999999999,-0.02978793388484293,0.8794680210217992,Negative
2019-05-30,28.51,28.41,0.37900000000000017,0.22022462177212224,0.5366041371439475,Negative
2019-05-31,28.5,28.17,0.3419999999999999,0.12376882891847374,0.4859464991128136,Negative
2019-06-03,27.8,27.23,0.44400000000000023,0.0024213187310401824,0.6491348088032256,Positive
2019-06-04,27.12,27.2,0.42400000000000004,0.03365371470287992,0.6243844969247718,Positive
2019-06-05,27.63,29.12,-0.04500000000000007,-0.11961344002433624,0.7322458603501973,Positive
2019-06-06,29.76,30.36,-0.6269999999999996,-0.17183379960692172,1.2017087833580977,Positive
2019-06-07,30.4,30.38,-0.9459999999999995,0.04119595890123048,1.417073039754832,Positive
2019-06-10,30.59,30.92,-0.8699999999999998,0.1157919583753339,1.3355687926872208,Negative
2019-06-11,31.15,30.76,-0.38399999999999995,0.19728898555569543,0.6321518804844293,Positive
2019-06-12,31.1,30.58,-0.08199999999999984,0.10336017834259016,0.2165178976435908,Positive
2019-06-13,30.56,31.1,-0.11000000000000015,0.023244041740894013,0.25190474390134177,Positive
2019-06-14,31.69,33.09,-0.4680000000000004,-0.21356462260433925,0.9162968951164258,Negative
2019-06-17,32.97,32.68,-0.6349999999999999,-0.1806916700801394,1.036694747744003,Positive
2019-06-18,32.1,32.56,-0.5540000000000006,-0.015791585939154393,0.9788237839366196,Positive
2019-06-19,32.78,32.52,-0.23100000000000026,0.29546596229179495,0.6758698099486324,Negative
2019-06-20,32.72,33.21,-0.007999999999999738,0.25031532638170295,0.28350661367946944,Negative
2019-06-21,33.66,32.15,0.041000000000000404,-0.07181803578063843,0.342379905952438,Negative
2019-06-24,32.03,31.57,0.23500000000000082,-0.21706268746931073,0.5380483249671916,Neutral
2019-06-25,31.57,31.82,0.30400000000000055,-0.32795467553597923,0.5747556002336999,Negative
2019-06-26,31.83,31.26,0.42299999999999954,-0.03782792301699709,0.6710409823550271,Positive
2019-06-27,31.48,31.46,0.16899999999999935,0.19360135792930244,0.30772715187321287,Positive
2019-06-28,31.56,32.15,-0.0799999999999998,0.11986011213506154,0.30772715187321287,Positive
2019-07-01,32.23,32.61,-0.2469999999999995,0.1152638443326056,0.4833632174669471,Neutral
2019-07-02,33.14,32.88,-0.4389999999999999,-0.07229298913266012,0.6296475204429856,Negative
2019-07-03,33.09,32.19,-0.21899999999999972,-0.09313907835364356,0.4824686518313914,Positive
2019-07-05,32.4,32.72,-0.07199999999999988,0.08618210946598644,0.29086079144498106,Negative
2019-07-08,32.54,32.46,0.046000000000000096,0.2703607865155396,0.23523605165875522,Positive
2019-07-09,31.99,32.79,-0.008999999999999658,0.18166287518185092,0.25150745515789485,Neutral
2019-07-10,32.4,32.36,-0.041000000000000314,-0.04388101229685157,0.22348154286204513,Positive
2019-07-11,32.93,32.94,-0.033999999999999614,-0.3169475420935591,0.2138784701647168,Positive
2019-07-12,33.06,33.03,-0.1289999999999999,-0.4388744302947959,0.26325652888390044,Positive
2019-07-15,33.12,33.78,-0.26500000000000046,-0.029375931501118214,0.4614325519509873,Negative
2019-07-16,33.67,33.61,-0.33400000000000024,0.14620010122329316,0.5081180965090699,Positive
2019-07-17,33.7,34.22,-0.3139999999999999,0.1539463711893061,0.477937234372883,Negative
2019-07-18,34.34,33.26,-0.08999999999999911,0.006543205213702123,0.41361818141856366,Neutral
2019-07-19,33.41,33.74,0.042999999999999955,0.022324438737946997,0.3090889839512243,Negative
2019-07-22,33.82,33.08,0.15399999999999991,0.03539394002270855,0.397109556671708,Positive
2019-07-23,33.22,32.9,0.282,0.1816494757181679,0.4800000000000006,Positive
2019-07-24,33.02,33.73,-0.009999999999999471,0.02769268034409294,0.3404937591204872,Negative
2019-07-25,33.62,34.59,-0.2350000000000002,-0.1497257132501063,0.59610066264013,Negative
2019-07-26,34.55,31.67,0.11299999999999896,-0.6924657718428933,0.9652067136111313,Negative
2019-07-29,32.0,31.24,0.5379999999999995,-0.3851881261005223,1.2478878154706061,Negative
2019-07-30,30.97,30.74,0.9329999999999998,-0.1357948007939631,1.496590792434593,Negative
2019-07-31,30.45,30.71,0.8690000000000007,0.2263156684833941,1.4440083102253964,Negative
2019-08-01,30.68,30.51,0.2849999999999997,0.22351471258664157,0.4230650068251924,Negative
2019-08-02,30.43,29.84,0.3029999999999993,0.003185358003787152,0.4531401549189826,Negative
2019-08-05,29.7,29.45,0.3449999999999997,-0.022180481966203123,0.5152475133370371,Negative
2019-08-06,28.97,28.53,0.542,-0.10804268616826496,0.7834385744906874,Positive
2019-08-07,28.85,28.36,0.561,-0.0079057075206165,0.805913146685175,Positive
2019-08-08,28.0,28.63,0.3510000000000001,0.04702930278480938,0.5776296391287413,Negative
