Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-01-12,33.37,32.83,0.012500000000000816,-0.05892155179199569,0.2640191706088395,Negative
2017-01-13,32.53,32.6,0.1310714285714284,-0.1179770123045651,0.35200881250564187,Negative
2017-01-17,32.67,32.52,0.2024999999999994,-0.0817575800516482,0.4321658789617411,Negative
2017-01-18,32.35,32.06,0.2499999999999992,-0.09984920635674488,0.5204903496527391,Negative
2017-01-19,32.09,32.03,0.26392857142857085,-0.016982717618886804,0.5422101407523584,Negative
2017-01-20,32.06,31.7,0.26285714285714257,0.030301816908696873,0.5402078209318312,Negative
2017-01-23,31.72,31.77,0.1953571428571431,0.07529397027342428,0.40372752986060667,Negative
2017-01-24,31.68,31.46,0.18857142857142908,0.006379066735852771,0.3903478302378908,Negative
2017-01-25,31.4,31.15,0.19892857142857223,-0.024744677714687704,0.4117459093634715,Positive
2017-01-26,31.36,31.29,0.15392857142857205,-0.026611412277514665,0.32600237885697825,Neutral
2017-01-27,31.4,31.28,0.1317857142857144,-0.03188370753699942,0.29417473635613967,Positive
2017-01-30,31.47,31.42,0.07107142857142831,0.00800021260494608,0.21026707991970398,Positive
2017-01-31,31.47,31.31,0.04749999999999996,0.01630655468644206,0.18359227230191277,Positive
2017-02-01,31.01,31.73,-0.045000000000000075,-0.030353390865583838,0.1716902764294133,Positive
2017-02-02,31.51,31.67,-0.08821428571428606,-0.010740579835074503,0.19962209194334438,Positive
2017-02-03,31.47,31.73,-0.08607142857142876,0.012509658754941932,0.1960320673475939,Positive
2017-02-06,32.12,32.09,-0.12178571428571461,-0.028957518335287022,0.2666113888285001,Neutral
2017-02-07,32.0,32.23,-0.14249999999999993,-0.005800008450948347,0.3058944729337692,Neutral
2017-02-08,32.32,32.08,-0.13321428571428548,0.04482538832626511,0.29422329435103434,Positive
2017-02-09,31.92,32.14,-0.09107142857142829,0.08279461470654166,0.2158514228229537,Positive
2017-02-10,32.26,32.38,-0.105,0.033315733123725225,0.238618472692715,Positive
2017-02-13,32.41,32.35,-0.08392857142857164,0.04276757380831704,0.20140324055516723,Positive
2017-02-14,32.44,32.61,-0.07500000000000015,0.07803021374990594,0.17771796045810268,Positive
2017-02-15,32.53,32.75,-0.10107142857142906,0.0076840460252618654,0.22638237473760392,Positive
2017-02-16,32.78,33.51,-0.20499999999999993,-0.10277385482419245,0.4508676442738607,Positive
2017-02-17,33.45,33.62,-0.25357142857142795,-0.15507450950512916,0.5373707723153298,Neutral
2017-02-21,33.59,33.62,-0.25571428571428495,-0.17024562248677044,0.5407326850992938,Positive
2017-02-22,33.57,33.62,-0.23928571428571377,-0.07597248487942947,0.5187583291684397,Positive
2017-02-23,33.57,33.59,-0.17107142857142893,-0.018634692467240206,0.415259938263409,Positive
2017-02-24,33.7,34.06,-0.14607142857142935,0.04925945051692594,0.3619561367043795,Positive
2017-02-27,34.17,34.26,-0.11071428571428642,0.13387146716185888,0.2645674174333399,Neutral
2017-02-28,34.23,34.28,-0.13214285714285784,0.04990352168293095,0.29808230612448317,Positive
2017-03-01,34.1,34.12,-0.12464285714285722,0.02753391603449149,0.2908046542591358,Positive
2017-03-02,34.27,34.42,-0.13142857142857148,-0.01684169407975825,0.3012829709283758,Neutral
2017-03-03,34.46,34.51,-0.11928571428571365,-0.002211018208470137,0.28003644077738277,Negative
2017-03-06,34.42,34.52,-0.07214285714285733,0.029848022883899428,0.16826849293401852,Negative
2017-03-07,34.33,34.35,-0.040714285714286244,0.03217267563864965,0.1337832544964943,Negative
2017-03-08,33.87,33.99,0.011071428571428172,0.014313190865369637,0.1840585532389306,Neutral
2017-03-09,33.91,33.91,0.05892857142857142,0.0458898105479219,0.23262477450668537,Positive
2017-03-10,33.88,34.05,0.10142857142857205,0.045304465182284905,0.2398213620891314,Positive
2017-03-13,34.14,34.11,0.09214285714285761,0.015560160757142874,0.23286152493685777,Positive
2017-03-14,34.14,34.11,0.05892857142857216,0.010735559576240516,0.19758749030880285,Positive
2017-03-15,34.02,34.22,-0.0017857142857139183,0.06489836971417631,0.13499811034202885,Positive
2017-03-16,34.22,34.63,-0.0928571428571432,0.0676799180356672,0.21764040741272306,Negative
2017-03-17,34.57,34.43,-0.1010714285714293,0.0030783100271243287,0.2269316178580548,Negative
2017-03-20,34.46,34.32,-0.07035714285714334,-0.12583489981473478,0.192629495272609,Neutral
2017-03-21,34.4,34.38,-0.051428571428571886,-0.09266650152184866,0.1731107938251566,Neutral
